Date,aapl,cvx,ge
2007-09-25,11.874541195059,-9.713981709103,2.170687337329
2007-09-24,3.433843008166,-0.628215404080,-1.191580974267
2007-09-21,9.865115477749,2.576589547427,0.107812731547
2007-09-20,-1.205313370963,0.230939583788,-2.150227131592
2007-09-19,-0.392177968320,3.015587537722,0.751139468383
2007-09-18,6.565351999925,9.533771891953,13.345807899505
2007-09-17,-0.354223022368,0.383152134004,-0.518835185686
2007-09-14,4.269366608883,2.261558879860,-1.439407295451
2007-09-13,0.913709798313,3.638145610370,5.567527104865
2007-09-12,3.650706485148,2.494816387113,3.721645096238
2007-09-11,-3.273807203982,6.387601123293,2.844909180289
2007-09-10,4.480941327332,-0.829699523827,1.378673864495
2007-09-07,-8.862137864313,-5.319214364975,-6.072970106567
2007-09-06,-4.715337685226,2.354530406407,6.072970106567
2007-09-05,-19.221176210840,-1.522370185426,-2.762548665203
2007-09-04,3.668082647536,0.997816220011,0.402236167694
2007-08-31,5.924627893280,2.385954294779,4.403228003048
2007-08-30,5.857561799590,2.050426711629,-2.902830633366
2007-08-29,20.330080294894,10.273772855737,6.299293453687
2007-08-28,-15.324888033933,-11.525402914258,-9.064458193775
2007-08-27,-2.771110235764,-0.299507809895,-1.256072473232
2007-08-24,11.585641042961,7.352621691870,2.736657618617
2007-08-23,-3.967734087552,0.356271380165,-0.228840132888
2007-08-22,13.848978791101,4.715033271908,7.394998119447
2007-08-21,15.658526120558,-2.570071173428,1.286241920529
2007-08-20,0.150745486595,0.770749392538,-0.739617272627
2007-08-17,15.310037243146,13.066154726929,12.073085063131
2007-08-16,-8.765643103118,2.842568183666,3.021040255881
2007-08-15,-12.380209022827,-4.973338975091,-7.684494357209
2007-08-14,-10.909429526087,0.000000000000,-4.721928726213
2007-08-13,2.690109721354,-1.425694432916,-0.195322993735
2007-08-10,-4.042901916700,10.274870837633,-6.729370519201
2007-08-09,-21.359392259200,-14.242868720697,-13.983792364153
2007-08-08,-2.764853659967,5.019417305196,8.960253574367
2007-08-07,-0.599477551704,5.142796968058,3.532101856876
2007-08-06,3.097554775705,1.486269617044,3.287965681177
2007-08-03,-12.626268342308,-12.694622532593,-9.176298724013
2007-08-02,4.014904843906,-5.543361106965,0.803838613393
2007-08-01,8.862808263217,-0.359732517679,1.728495732230
2007-07-31,-25.863691416412,-4.999379345929,-4.819309246131
2007-07-30,-2.056726370933,1.752098320507,1.529456554115
2007-07-27,-5.412400332053,-9.587793289523,-6.974370376797
2007-07-26,22.523885200036,-14.671643806441,-8.064151269227
2007-07-25,6.359753109296,4.841561901409,1.776699583565
2007-07-24,-23.112666620113,-10.899198488332,-5.414054160205
2007-07-23,-0.034161636239,0.600668146560,2.101885885664
2007-07-20,9.630069698448,-3.453911313080,-5.317241226281
2007-07-19,4.952011242308,-0.329486127216,2.316767639157
2007-07-18,-2.100227944085,7.846696557138,-2.316767639157
2007-07-17,2.153555433405,-4.063299116841,5.317241226281
2007-07-16,0.320409841361,-1.590025001934,1.911917328325
2007-07-13,9.836533078708,0.140790744272,4.562559408944
2007-07-12,4.615941265740,10.089299472103,7.655190033802
2007-07-11,0.083457185684,7.114095181016,2.823998613286
2007-07-10,5.635553823343,-2.060766329119,-6.903555691370
2007-07-09,-1.832138698123,2.504602710156,0.464524904092
2007-07-06,-1.222595540168,4.624132350735,-0.581302878084
2007-07-05,7.835888989366,0.506522667647,-0.753534499154
2007-07-03,17.375762829269,5.056402139086,4.188761304141
2007-07-02,-0.787032102526,1.309924350108,-0.077991455662
2007-06-29,4.462566504070,0.260027082309,1.523521235883
2007-06-28,-4.009694118746,1.250715101576,0.587667169293
2007-06-27,6.769052073644,5.204985574148,0.353055000927
2007-06-26,-8.095887639185,-1.110307222510,-1.761869873135
2007-06-25,-0.660417774195,2.076485381417,-0.117118571534
2007-06-22,-2.654774094644,-5.754023701315,-5.230148396093
2007-06-21,6.991458773309,8.340776001495,0.115415020724
2007-06-20,-6.277463925044,-10.291383662589,-2.071907171754
2007-06-19,-4.204296971117,-0.420385880044,11.543846669807
2007-06-18,4.548722948566,0.315516673007,-0.157854925376
2007-06-15,5.356425722117,3.704541007242,2.969910608468
2007-06-14,3.834429080360,5.250347390972,1.553956825662
2007-06-13,-8.823959144175,2.653769387313,5.795689086396
2007-06-12,0.581673429876,-3.569975110174,-3.994402324837
2007-06-11,-4.274726347066,1.008940082679,0.442205454030
2007-06-08,1.214840590568,2.177485950909,5.600510143534
2007-06-07,1.278460151189,-7.136947866761,-5.237867292043
2007-06-06,2.870498943015,-4.152611885585,-1.086849438282
2007-06-05,4.014512249370,-1.795431860992,-3.957653362518
2007-06-04,2.969875032831,1.324107968461,1.158548676449
2007-06-01,-8.484464887347,3.316745671830,-1.322247452924
2007-05-31,7.366546708698,-3.369995361909,-1.437009730159
2007-05-30,13.839622007687,6.879897399345,3.241264516254
2007-05-29,0.581520820994,-0.473535053353,-0.391050540793
2007-05-25,9.521993621331,5.273793989083,1.684803518968
2007-05-24,-7.180991475694,-6.513183974498,-2.044823275264
2007-05-23,-2.081631020847,-3.480041030365,2.527627578465
2007-05-22,5.062041497054,-2.866090050052,2.302082320014
2007-05-21,2.145423099477,-0.017621358082,0.446483681490
2007-05-18,1.912843986277,6.130118531087,4.294889023290
2007-05-17,7.066490258858,3.293905038015,-2.950504446342
2007-05-16,-0.582711303742,2.667623180034,1.841268407771
2007-05-15,-6.214505612029,-0.655100385248,0.492577672599
2007-05-14,0.697877140857,1.260995140644,-1.226076885773
2007-05-11,4.703585493199,8.530900811362,1.834481998686
2007-05-10,1.581428488775,-7.205835069293,-4.750609360906
2007-05-09,6.254913159294,-1.380172558811,1.819847545930
2007-05-08,3.982178046290,2.155354889016,-1.577724817317
2007-05-07,3.705504951191,0.425699579854,0.282898870746
2007-05-04,1.464101441655,-1.221665525088,-1.816225343117
2007-05-03,0.036677887786,4.293839144601,0.241641849276
2007-05-02,3.390231339644,1.348731326796,2.060440470739
2007-05-01,-1.219686214187,2.599082189669,2.316693930783
2007-04-30,-0.147504564440,-0.452783899842,0.081573363208
2007-04-27,3.964812346603,-0.451662857324,10.051629589197
2007-04-26,13.123816027599,-0.676448070062,4.430434142650
2007-04-25,8.162218901168,5.732953562441,6.683285310531
2007-04-24,-1.064773052652,-2.167532545803,-0.388918523744
2007-04-23,3.353597415738,-1.394799680703,-1.117793492580
2007-04-20,2.803798924809,7.727561356924,1.286118314476
2007-04-19,-0.489166926019,-4.508696216371,-1.286118314476
2007-04-18,0.203739888070,-0.906410523235,-0.769501339122
2007-04-17,-4.375676779389,0.396277665913,-1.661708350748
2007-04-16,1.594499350289,1.347963126213,-0.084992435637
2007-04-13,-7.791591555845,-0.743788955558,2.044823275264
2007-04-12,-1.554465903966,2.926672389613,2.443200949059
2007-04-11,-6.504303008710,-2.297411204056,0.774947212548
2007-04-10,2.312490956674,7.403201024566,1.035829003090
2007-04-09,-0.997170840387,-0.145953326062,-0.646020397411
2007-04-05,1.598059042699,0.291789926804,-0.900123760746
2007-04-04,-0.897333571510,1.052379393141,-2.176817537822
2007-04-03,3.287957890357,2.467416446068,0.383202134935
2007-04-02,0.973759614225,1.423018171188,-0.255334126592
2007-03-30,-3.274980081660,-4.858049316218,-1.908002253830
2007-03-29,1.969358397932,4.262130816500,0.000000000000
2007-03-28,-8.586794637722,-0.476035281040,-2.528586489498
2007-03-27,-1.501346840714,-1.128101752008,-2.135610979817
2007-03-26,2.994663992033,1.151553418128,0.627904369742
2007-03-23,-1.689181296041,3.850373599161,0.000000000000
2007-03-22,0.352903287952,8.072032776194,3.415377545042
2007-03-21,9.418082791642,6.613856173849,7.446617760230
2007-03-20,1.371272331118,3.543102877815,1.039146609354
2007-03-19,2.078429374908,2.289005243977,1.088844448794
2007-03-16,0.082216466166,-4.186933760519,-1.702245237774
2007-03-15,-1.763585654728,2.893523477234,2.227614166189
2007-03-14,6.564108367078,2.591420186073,2.373563277672
2007-03-13,-6.031829401246,-5.292754102044,-3.816512147042
2007-03-12,2.595212229365,0.642494011998,0.437178575545
2007-03-09,-0.125551798521,0.064425028850,-1.311535726636
2007-03-08,1.173499690365,0.709426851128,1.180169880337
2007-03-07,-1.925904904118,3.502781458558,-4.049066393630
2007-03-06,7.808010058040,6.775899734842,1.692530230929
2007-03-05,1.286582309774,-0.662193216667,-1.082643437314
2007-03-02,-6.960725721015,-4.398039003954,-1.419984107481
2007-03-01,10.382693466222,-4.925500880361,0.902986853906
2007-02-28,2.971403935691,-0.321727654149,2.722442030002
2007-02-27,-19.394920263241,-14.748207883566,-7.087601337842
2007-02-26,-0.774157064072,0.577891954429,0.810971838431
2007-02-23,-1.773349626946,2.053888956075,-3.070470262548
2007-02-22,1.277594032905,3.764213492558,-2.412602278440
2007-02-21,13.756165631463,-0.881795079441,-2.019368912950
2007-02-20,1.143201337107,-0.907656257436,0.599811881216
2007-02-16,-1.645902872042,-2.792193812048,-2.650884901256
2007-02-15,-0.388734431159,-4.240303602776,-3.380233385014
2007-02-14,2.599417514679,-0.610470120564,7.046065064682
2007-02-13,-0.781770884298,2.570864225592,1.400176084956
2007-02-12,2.321423997325,-1.667528470623,0.383202416519
2007-02-09,-12.518492997443,-2.114547004820,-2.168449502161
2007-02-08,0.128212635239,5.523511077408,-3.669644361316
2007-02-07,8.563188958088,-3.651247519918,-2.134141935516
2007-02-06,0.920113325620,-2.052941723047,-0.625321379605
2007-02-05,-1.164283206965,-0.420749698860,0.333676360444
2007-02-02,0.043454967609,-2.094096392402,0.376094829772
2007-02-01,-4.277139550432,7.839389397535,1.886309107832
2007-01-31,0.773943039415,-0.913185364998,0.126101227718
2007-01-30,-1.631959419482,7.742714573305,-1.510346982662
2007-01-29,0.788138515588,0.062122373914,0.377391307240
2007-01-26,-3.690367669987,-0.124255320349,-2.636296929384
2007-01-25,-1.916238432678,-6.647738561599,-3.113821990021
2007-01-24,4.229083533551,1.405610778551,0.993535829516
2007-01-23,-4.611126948090,6.798367882567,-1.984374578471
2007-01-22,-2.366885194832,-1.877704811842,-0.657881517326
2007-01-19,-2.364078487788,7.133373441010,-10.309706821437
2007-01-18,-23.300672884380,0.501459807538,0.239265823055
2007-01-17,-8.206901738477,6.008105852820,-1.314025310544
2007-01-16,2.362529354043,-0.888393665345,0.538173250670
2007-01-12,-4.525091069906,8.690886773207,-0.239816040165
2007-01-11,-4.545608432682,-3.795751137100,3.492849620895
2007-01-10,17.057544712991,-6.344675657435,0.000000000000
2007-01-09,29.136041607707,-4.190057150510,0.000000000000
2007-01-08,0.604663414717,1.543537474758,0.000000000000
2007-01-05,-2.631652556264,1.388074274458,-1.931221436562
2007-01-04,8.040451340163,-3.585552314736,-2.040788082487
2007-01-03,-0.899682341881,-2.582816570911,1.475286253695
2006-12-29,17.470001025512,-3.726975728100,-2.677571193928
2006-12-28,-2.902599789531,1.198097251683,-3.019041198997
2006-12-27,0.045176062933,4.710522029417,0.722295750222
2006-12-26,-0.776026122863,0.457012641436,0.362223432971
2006-12-22,-3.077928413339,-2.556714923534,-1.930583013275
2006-12-21,-8.083132113286,-2.056684261719,-0.961475695906
2006-12-20,-6.630283750928,-4.138570342678,1.322683048492
2006-12-19,3.558494151444,5.710285258843,0.120481928805
2006-12-18,-3.161087306702,-3.346094013803,2.065972730299
2006-12-15,-3.426078268363,-2.876572990822,11.327422257072
2006-12-14,-2.073397986262,7.622292372730,7.278533994363
2006-12-13,12.150272461349,2.756991761546,-1.415977794170
2006-12-12,-10.907647566190,0.722653263613,4.264520098597
2006-12-11,0.679587593815,1.435074920500,-0.173191013824
2006-12-08,5.083823192829,-2.431721186277,1.170081144505
2006-12-07,-11.535384765763,-1.209812178209,0.521242502007
2006-12-06,-5.815397930682,-1.927397217907,-1.691323646512
2006-12-05,0.605675231629,2.229474533833,-1.166342196076
2006-12-04,-0.269114612411,0.646412500692,0.345521472310
2006-12-01,-1.328225538048,3.971082772077,0.000000000000
2006-11-30,-0.562032667143,6.507515948848,-0.648197648601
2006-11-29,-0.040112094111,6.052997588196,1.557612605620
2006-11-28,9.138168528884,5.961147513014,-2.592340442454
2006-11-27,-2.805158506571,-0.172210455739,-0.815261970108
2006-11-24,2.631186754070,-1.989645168317,-1.533085669320
2006-11-22,6.998071587586,-3.241076401741,1.913336549773
2006-11-21,8.876712481315,5.096958369778,-1.786092344196
2006-11-20,0.883298181001,0.256906658890,-0.929725492081
2006-11-17,0.987938231860,2.904781446490,2.916465056434
2006-11-16,6.728501172387,-7.377876644500,1.786716854503
2006-11-15,-4.095292424663,0.444850755857,2.052729487697
2006-11-14,2.783285260734,0.190816419785,2.323204448580
2006-11-13,1.788385613194,1.407799718188,0.649121226755
2006-11-10,-0.973333910124,-3.459134349071,-1.169664522412
2006-11-09,3.953668548122,3.587882145820,-2.972223894189
2006-11-08,8.677971905185,3.168591074347,0.386311554848
2006-11-07,3.631413368209,-4.518183244914,2.715690118486
2006-11-06,2.190851611365,1.506061081638,1.743105268859
2006-11-03,-3.184521098626,6.024535765684,0.658963890847
2006-11-02,-0.838331362539,4.384038146057,-1.973333334209
2006-11-01,-8.778991476776,-1.200878436570,-2.223622716704
2006-10-31,3.009762181450,4.422672065252,-0.911686468638
2006-10-30,0.015264621646,-2.337033347273,-0.043351743436
2006-10-27,-8.017323012129,0.927068713193,-3.880263333144
2006-10-26,2.292071805939,-0.397603525156,-0.257223407404
2006-10-25,2.805965461927,3.727918599863,1.933608618841
2006-10-24,-1.812767570185,6.889545773933,-1.032532513174
2006-10-23,2.266248824534,0.660923856869,0.171967048653
2006-10-20,4.448449120712,-1.982771570608,1.941149762211
2006-10-19,21.211277623399,5.842324148526,-2.843498800278
2006-10-18,1.138228839156,-1.865951237902,0.000000000000
2006-10-17,-5.411879707748,-0.688679449590,0.000000000000
2006-10-16,0.620166779832,1.592850755559,-1.408046576182
2006-10-13,-1.176155690112,1.047146171022,-2.410086949350
2006-10-12,9.969367608233,5.281272807635,0.379483659205
2006-10-11,-2.854903062459,-4.581502654647,-1.263414207105
2006-10-10,-4.018935458146,3.802117713263,1.389996486855
2006-10-09,0.659709718098,-0.822948993844,0.084432110721
2006-10-06,-2.964683958567,-1.263219872673,-1.517148010436
2006-10-05,-2.696633932824,1.052379393141,1.897422398020
2006-10-04,6.356556196830,4.382314455154,3.952877061786
2006-10-03,-3.807526229083,-8.990256297234,2.186020273875
2006-10-02,-3.395569220911,-0.645815102446,0.689819943825
2006-09-29,-0.143484244788,1.798714784953,-1.811418109877
2006-09-28,2.832262517907,1.877325788256,1.422499586133
2006-09-27,-5.690165673976,3.502233739881,-1.035094632022
2006-09-26,8.884722599675,8.184997360811,5.729693111500
2006-09-25,4.489567061598,0.480801521448,1.718297616924
2006-09-22,-8.130845269783,-0.649787531912,-0.532070065065
2006-09-21,-2.996853769373,6.917912817817,-3.439677503385
2006-09-20,7.314081723294,-5.978959099261,1.848105214140
2006-09-19,-0.598524321052,-5.669041513070,-0.264588630651
2006-09-18,-0.348353908985,2.082687352949,0.088196210217
2006-09-15,-0.347690031054,-1.517974264333,0.662311921883
2006-09-14,-0.148908685005,-2.014195099533,-0.662311921883
2006-09-13,7.824952696676,5.857480831855,1.857510370227
2006-09-12,0.659715160481,-3.554634076313,2.536122838178
2006-09-11,-0.033857427982,-4.279400945090,1.482388653815
2006-09-08,-1.419052051239,-6.698702818802,-0.271073165077
2006-09-07,14.182048137050,1.027880149869,0.949638149509
2006-09-06,-7.494916126597,-6.191778640847,-0.271577393481
2006-09-05,4.042174246148,2.098578048963,-0.440086180429
2006-09-01,2.865303909389,2.424337596659,0.811411968100
2006-08-31,4.807733033302,-4.420947309814,-2.294331828758
2006-08-30,2.649338714718,-3.076725157957,0.942978933792
2006-08-29,-2.759311598949,-2.375205927540,2.707727551356
2006-08-28,-3.165519622713,-1.099844528129,0.362913517901
2006-08-25,5.015963681595,0.201157348712,-0.136270302124
2006-08-24,2.670810094955,5.814162574227,0.545386728293
2006-08-23,-1.637508354416,-4.806709547105,-1.769535444221
2006-08-22,5.763711012150,-1.878335334375,0.000000000000
2006-08-21,-2.446561029187,-0.667277723796,-0.135712971870
2006-08-18,1.684911040554,6.038740681240,0.814732481138
2006-08-17,-2.064300784416,4.150478126851,2.318333966220
2006-08-16,8.272774393919,-5.163898490977,5.513700012320
2006-08-15,14.065183162287,-1.077889303098,4.190631566494
2006-08-14,0.557972565407,-1.426668356305,1.223736944553
2006-08-11,-2.421809832740,2.669116098895,-1.981393000617
2006-08-10,2.769098155801,-0.669111094806,4.401920693309
2006-08-09,-6.770077772542,1.473666894485,-0.713587715068
2006-08-08,-13.448742900246,2.019182726410,-3.829450320034
2006-08-07,-1.956563903578,2.156260771409,-0.422535635951
2006-08-04,-6.836606070520,0.894186822416,0.703682500583
2006-08-03,7.592188182720,-2.607644104854,1.552893465953
2006-08-02,5.278511673230,-1.569307960020,0.424665551104
2006-08-01,-4.196388141212,2.596416788995,-1.413634609787
2006-07-31,4.320415662319,-0.501812984844,-1.263229959773
2006-07-28,12.391491152569,-9.170997879244,4.213205687811
2006-07-27,-2.719790626544,1.267478199550,-0.423515808491
2006-07-26,11.300124558022,3.019596227149,-0.141062803688
2006-07-25,2.985457507928,3.724867654628,0.847195738184
2006-07-24,1.386816039240,3.382084082259,1.374243756754
2006-07-21,1.336552758430,-4.935795621217,-2.564413358908
2006-07-20,40.851641096001,-3.709800428352,-4.514939670967
2006-07-19,8.191762971531,2.469006032318,4.798986377909
2006-07-18,3.638136312036,3.804639773891,1.138402482281
2006-07-17,4.026935026680,-2.795477652801,0.906007191432
2006-07-14,-11.236060247822,7.969448906959,-6.263804267577
2006-07-13,-4.900342112369,0.416984051444,-4.349465267395
